-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.7459892209999999,1.745885318,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.599698901,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.0662153109999999,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022765043,-0.062300525999999995,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,-1.397152823,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022770508999999998,-0.064427445,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.547881955,-0.553343482,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.149428839,1.077292927,0.847415715,0.480600219,-0.306453885,-1.397152823,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.136678677,-0.871499551,-0.280656079,0.23276773899999997,-0.022682151,-0.059980539000000006,0.0,0.0,-0.021217978,3.765603855,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,3.4930388110000004,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,0.9078456359999999,-0.9311130959999999,-1.749492329,-0.223217955,-1.397152823,-0.567423948,-0.20506173,-0.201694845,-0.197448453,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022768049,-0.064781931,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.575408409,-0.599698901,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,-1.397152823,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.136678677,-0.871499551,-0.280656079,0.23276773899999997,-0.022684155,-0.059980539000000006,0.0,0.0,-0.021217978,3.765603855,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,3.4930388110000004,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,-0.36605967100000003,-1.077409643,-0.223217955,-1.397152823,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,2.344474326,0.853068177,-0.022795467000000003,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,5.499472379,5.3909107370000005,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-0.456205061,-1.505429691,-2.543771866,3.2726911060000003,0.54342806,-0.567423948,5.20609947,5.4397244979999995,-0.246294629,-0.243235703
-0.137551241,-0.871499551,3.2759722119999997,-4.109335323,-0.02278399,-0.067171549,0.0,0.0,-0.021217978,-0.137924675,7.190379188,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.584583894,-0.608969985,-0.192590963,-0.19391926,4.135635275,4.14567339,0.114642946,-0.10984746,-0.513556378,-0.913712748,-1.329429444,0.480600219,-0.306453885,-1.288131425,-0.567423948,0.09893609099999999,0.08037612200000001,4.3940920530000005,4.045441311
-0.137551241,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022765043,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.584583894,-0.608969985,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-1.015381123,-1.310903102,0.480600219,-0.306453885,0.783275135,0.10047039099999999,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022776337999999997,-0.059531100999999996,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.579996151,-0.6043344429999999,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-0.871350925,0.847415715,0.480600219,-0.306453885,-1.3099357040000001,-0.328890256,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.7459892209999999,1.745885318,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,3.2759722119999997,-4.109335323,-0.02278399,-0.067171549,0.0,0.0,-0.021217978,-0.137924675,7.190379188,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,4.135635275,4.14567339,0.114642946,-0.10984746,-0.513556378,-0.8628785609999999,-1.273850419,0.480600219,-0.306453885,-1.3099357040000001,-0.567423948,0.28133478300000003,0.249618702,4.247553526,3.910009405
-0.137551241,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022765043,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.584583894,-0.608969985,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-0.9730193000000001,-1.1534291970000001,0.480600219,-0.306453885,0.783275135,0.052763653,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,2.767882456,0.23276773899999997,-0.022661747000000003,-0.066405605,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.6043344429999999,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-0.888295655,-0.060375032,0.205657302,0.0681078,-1.3099357040000001,-0.42430373299999996,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.497716979,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.0662153109999999,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.134060984,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.02271968,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-1.0238534879999999,-1.347955786,0.480600219,-0.306453885,0.783275135,-0.042649824,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022764497,0.00494745,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-0.778154915,0.402783512,0.480600219,-0.306453885,-1.3317399840000002,-0.18577004,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,2.344474326,-4.72963576,-0.022795467000000003,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,4.135635275,4.14567339,0.114642946,-0.10984746,-0.513556378,-0.600235259,-1.49616652,-2.513222653,3.855342616,-1.3535442640000002,4.203249907,-0.20506173,-0.201694845,4.2963997019999995,4.271161154
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.47917481100000003,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.074687675,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,2.344474326,-2.868734448,-0.022795467000000003,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,4.135635275,4.14567339,0.114642946,-0.10984746,-0.513556378,1.077292927,-1.505429691,-2.574321079,3.855342616,0.783275135,-0.567423948,-0.20506173,-0.201694845,4.638322931,4.271161154
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.741401479,1.7412497759999999,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.44672601700000003,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.0577429459999999,-0.412375526,0.480600219,-0.306453885,0.783275135,0.625244515,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,3.2759722119999997,-4.109335323,-0.02278399,-0.067171549,0.0,0.0,-0.021217978,-0.137924675,7.190379188,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.584583894,-0.608969985,-0.192590963,-0.19391926,4.135635275,4.14567339,0.114642946,-0.10984746,-0.513556378,-0.9052403840000001,-1.320166273,0.480600219,-0.306453885,-1.288131425,-0.567423948,0.09893609099999999,0.08037612200000001,4.3940920530000005,4.045441311
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022765681,-0.046130247,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.579996151,-0.6043344429999999,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-0.820516738,0.847415715,0.480600219,-0.306453885,-1.3317399840000002,-0.47201047100000004,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022768412999999998,-0.062373322,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.55705744,-0.581156734,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,-1.397152823,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.432819392,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.074687675,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.599698901,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.074687675,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.39573505600000003,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.074687675,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.38272323,-0.46063264299999995,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,-9.432846912999999,0.461530745,2.087354615,-1.0492705820000001,-1.255324077,0.480600219,-0.306453885,0.783275135,0.625244515,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,2.344474326,-4.72963576,-0.022795467000000003,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,4.135635275,4.14567339,0.114642946,-0.10984746,-0.513556378,-0.6934312690000001,-1.49616652,-2.513222653,3.855342616,-1.3535442640000002,4.203249907,-0.20506173,-0.201694845,4.2963997019999995,4.271161154
